99 	0.32885906040268453 	


0 	0.5 	
1 	0.375 	
2 	0.3515625 	
3 	0.341949462890625 	
4 	0.3375300415791571 	
5 	0.3354052689160944 	
6 	0.33436286174912516 	
7 	0.3338465076480908 	
8 	0.33358952546889614 	
9 	0.3334613309494993 	
10 	0.3333973075663317 	
11 	0.33336531431077876 	
12 	0.3333493222878816 	
13 	0.33334132742713746 	
14 	0.33333733028437706 	
15 	0.33333533178489183 	
16 	0.33333433255312184 	
17 	0.33333383294172997 	
18 	0.3333335831371573 	
19 	0.33333345823515165 	
20 	0.33333339578421906 	
21 	0.33333336455877033 	
22 	0.3333333489460503 	
23 	0.33333334113969143 	
24 	0.33333333723651226 	
25 	0.3333333352849228 	
26 	0.3333333343091281 	
27 	0.33333333382123076 	
28 	0.33333333357728206 	
29 	0.33333333345530763 	
30 	0.3333333333943204 	
31 	0.3333333333638268 	
32 	0.33333333334858 	
33 	0.3333333333409567 	
34 	0.33333333333714504 	
35 	0.3333333333352391 	
36 	0.3333333333342863 	
37 	0.3333333333338098 	
38 	0.3333333333335716 	
39 	0.3333333333334525 	
40 	0.33333333333339293 	
41 	0.33333333333336307 	
42 	0.33333333333334825 	
43 	0.3333333333333408 	
44 	0.3333333333333371 	
45 	0.33333333333333526 	
46 	0.3333333333333343 	
47 	0.33333333333333376 	
48 	0.3333333333333336 	
49 	0.3333333333333335 	
50 	0.3333333333333334 	
51 	0.3333333333333333 	
52 	0.33333333333333337 	
53 	0.3333333333333333 	
54 	0.33333333333333337 	
55 	0.3333333333333333 	
56 	0.33333333333333337 	
57 	0.3333333333333333 	
58 	0.33333333333333337 	
59 	0.3333333333333333 	
60 	0.33333333333333337 	
61 	0.3333333333333333 	
62 	0.33333333333333337 	
63 	0.3333333333333333 	
64 	0.33333333333333337 	
65 	0.3333333333333333 	
66 	0.33333333333333337 	
67 	0.3333333333333333 	
68 	0.33333333333333337 	
69 	0.3333333333333333 	
70 	0.33333333333333337 	
71 	0.3333333333333333 	
72 	0.33333333333333337 	
73 	0.3333333333333333 	
74 	0.33333333333333337 	
75 	0.3333333333333333 	
76 	0.33333333333333337 	
77 	0.3333333333333333 	
78 	0.33333333333333337 	
79 	0.3333333333333333 	
80 	0.33333333333333337 	
81 	0.3333333333333333 	
82 	0.33333333333333337 	
83 	0.3333333333333333 	
84 	0.33333333333333337 	
85 	0.3333333333333333 	
86 	0.33333333333333337 	
87 	0.3333333333333333 	
88 	0.33333333333333337 	
89 	0.3333333333333333 	
90 	0.33333333333333337 	
91 	0.3333333333333333 	
92 	0.33333333333333337 	
93 	0.3333333333333333 	
94 	0.33333333333333337 	
95 	0.3333333333333333 	
96 	0.33333333333333337 	
97 	0.3333333333333333 	
98 	0.33333333333333337 	
99 	0.3333333333333333 	


0 	0.5 	
1 	0.3775 	
2 	0.3548405625 	
3 	0.3456823939340723 	
4 	0.3415409754517026 	
5 	0.33958501368419514 	
6 	0.3386432185696032 	
7 	0.33818562352049897 	
8 	0.337962322422471 	
9 	0.3378531244783739 	
10 	0.3377996700454472 	
11 	0.3377734899735777 	
12 	0.3377606647614171 	
13 	0.3377543811330275 	
14 	0.33775130232929446 	
15 	0.3377497937572816 	
16 	0.337749054567035 	
17 	0.3377486923662247 	
18 	0.33774851488840624 	
19 	0.33774842792441423 	
20 	0.3377483853120915 	
21 	0.33774836443206135 	
22 	0.3377483542008486 	
23 	0.33774834918755475 	
24 	0.33774834673104087 	
25 	0.3377483455273491 	
26 	0.3377483449375401 	
27 	0.33774834464853376 	
28 	0.3377483445069206 	
29 	0.33774834443753016 	
30 	0.33774834440352886 	
31 	0.3377483443868682 	
32 	0.3377483443787045 	
33 	0.33774834437470425 	
34 	0.33774834437274415 	
35 	0.3377483443717837 	
36 	0.33774834437131307 	
37 	0.3377483443710824 	
38 	0.3377483443709694 	
39 	0.33774834437091406 	
40 	0.337748344370887 	
41 	0.3377483443708737 	
42 	0.3377483443708672 	
43 	0.337748344370864 	
44 	0.3377483443708625 	
45 	0.3377483443708617 	
46 	0.3377483443708613 	
47 	0.3377483443708611 	
48 	0.337748344370861 	
49 	0.337748344370861 	
50 	0.337748344370861 	
51 	0.337748344370861 	
52 	0.337748344370861 	
53 	0.337748344370861 	
54 	0.337748344370861 	
55 	0.337748344370861 	
56 	0.337748344370861 	
57 	0.337748344370861 	
58 	0.337748344370861 	
59 	0.337748344370861 	
60 	0.337748344370861 	
61 	0.337748344370861 	
62 	0.337748344370861 	
63 	0.337748344370861 	
64 	0.337748344370861 	
65 	0.337748344370861 	
66 	0.337748344370861 	
67 	0.337748344370861 	
68 	0.337748344370861 	
69 	0.337748344370861 	
70 	0.337748344370861 	
71 	0.337748344370861 	
72 	0.337748344370861 	
73 	0.337748344370861 	
74 	0.337748344370861 	
75 	0.337748344370861 	
76 	0.337748344370861 	
77 	0.337748344370861 	
78 	0.337748344370861 	
79 	0.337748344370861 	
80 	0.337748344370861 	
81 	0.337748344370861 	
82 	0.337748344370861 	
83 	0.337748344370861 	
84 	0.337748344370861 	
85 	0.337748344370861 	
86 	0.337748344370861 	
87 	0.337748344370861 	
88 	0.337748344370861 	
89 	0.337748344370861 	
90 	0.337748344370861 	
91 	0.337748344370861 	
92 	0.337748344370861 	
93 	0.337748344370861 	
94 	0.337748344370861 	
95 	0.337748344370861 	
96 	0.337748344370861 	
97 	0.337748344370861 	
98 	0.337748344370861 	
99 	0.337748344370861 	


0 	0.5 	
1 	0.38 	
2 	0.358112 	
3 	0.34939904909312 	
4 	0.34552541745063414 	
5 	0.3437291570862227 	
6 	0.3428807239556267 	
7 	0.3424765703048439 	
8 	0.3422832810275543 	
9 	0.34219066356598127 	
10 	0.34214624426806717 	
11 	0.3421249315380114 	
12 	0.342114703392346 	
13 	0.34210979433497196 	
14 	0.34210743809168376 	
15 	0.3421063071189233 	
16 	0.3421057642575319 	
17 	0.3421055036853389 	
18 	0.34210537861098 	
19 	0.3421053185753554 	
20 	0.3421052897582712 	
21 	0.3421052759260743 	
22 	0.3421052692866207 	
23 	0.34210526609968317 	
24 	0.34210526456995316 	
25 	0.3421052638356828 	
26 	0.342105263483233 	
27 	0.34210526331405705 	
28 	0.3421052632328526 	
29 	0.3421052631938745 	
30 	0.342105263175165 	
31 	0.34210526316618445 	
32 	0.3421052631618738 	
33 	0.3421052631598047 	
34 	0.3421052631588115 	
35 	0.3421052631583348 	
36 	0.342105263158106 	
37 	0.34210526315799616 	
38 	0.3421052631579435 	
39 	0.3421052631579181 	
40 	0.34210526315790596 	
41 	0.34210526315790013 	
42 	0.34210526315789735 	
43 	0.342105263157896 	
44 	0.3421052631578953 	
45 	0.342105263157895 	
46 	0.3421052631578949 	
47 	0.3421052631578948 	
48 	0.3421052631578948 	
49 	0.3421052631578948 	
50 	0.3421052631578948 	
51 	0.3421052631578948 	
52 	0.3421052631578948 	
53 	0.3421052631578948 	
54 	0.3421052631578948 	
55 	0.3421052631578948 	
56 	0.3421052631578948 	
57 	0.3421052631578948 	
58 	0.3421052631578948 	
59 	0.3421052631578948 	
60 	0.3421052631578948 	
61 	0.3421052631578948 	
62 	0.3421052631578948 	
63 	0.3421052631578948 	
64 	0.3421052631578948 	
65 	0.3421052631578948 	
66 	0.3421052631578948 	
67 	0.3421052631578948 	
68 	0.3421052631578948 	
69 	0.3421052631578948 	
70 	0.3421052631578948 	
71 	0.3421052631578948 	
72 	0.3421052631578948 	
73 	0.3421052631578948 	
74 	0.3421052631578948 	
75 	0.3421052631578948 	
76 	0.3421052631578948 	
77 	0.3421052631578948 	
78 	0.3421052631578948 	
79 	0.3421052631578948 	
80 	0.3421052631578948 	
81 	0.3421052631578948 	
82 	0.3421052631578948 	
83 	0.3421052631578948 	
84 	0.3421052631578948 	
85 	0.3421052631578948 	
86 	0.3421052631578948 	
87 	0.3421052631578948 	
88 	0.3421052631578948 	
89 	0.3421052631578948 	
90 	0.3421052631578948 	
91 	0.3421052631578948 	
92 	0.3421052631578948 	
93 	0.3421052631578948 	
94 	0.3421052631578948 	
95 	0.3421052631578948 	
96 	0.3421052631578948 	
97 	0.3421052631578948 	
98 	0.3421052631578948 	
99 	0.3421052631578948 	


0 	0.5 	
1 	0.3825 	
2 	0.3613764375 	
3 	0.35309876711730714 	
4 	0.3494826424996436 	
5 	0.3478371233893982 	
6 	0.34707508224182776 	
7 	0.34671937337884406 	
8 	0.34655272573901746 	
9 	0.3464745190534684 	
10 	0.34643778785120827 	
11 	0.3464205299099533 	
12 	0.3464124199412965 	
13 	0.3464086085351183 	
14 	0.34640681723585864 	
15 	0.346405975338823 	
16 	0.3464055796502241 	
17 	0.34640539367724704 	
18 	0.3464053062700945 	
19 	0.3464052651887653 	
20 	0.3464052458805478 	
21 	0.3464052368056871 	
22 	0.34640523254050287 	
23 	0.34640523053586636 	
24 	0.3464052295936873 	
25 	0.34640522915086314 	
26 	0.3464052289427358 	
27 	0.3464052288449159 	
28 	0.34640522879894053 	
29 	0.3464052287773321 	
30 	0.3464052287671762 	
31 	0.34640522876240293 	
32 	0.3464052287601595 	
33 	0.346405228759105 	
34 	0.3464052287586094 	
35 	0.3464052287583764 	
36 	0.346405228758267 	
37 	0.34640522875821556 	
38 	0.3464052287581914 	
39 	0.3464052287581801 	
40 	0.34640522875817475 	
41 	0.3464052287581722 	
42 	0.346405228758171 	
43 	0.3464052287581704 	
44 	0.34640522875817015 	
45 	0.34640522875817004 	
46 	0.34640522875817 	
47 	0.3464052287581699 	
48 	0.34640522875817 	
49 	0.3464052287581699 	
50 	0.34640522875817 	
51 	0.3464052287581699 	
52 	0.34640522875817 	
53 	0.3464052287581699 	
54 	0.34640522875817 	
55 	0.3464052287581699 	
56 	0.34640522875817 	
57 	0.3464052287581699 	
58 	0.34640522875817 	
59 	0.3464052287581699 	
60 	0.34640522875817 	
61 	0.3464052287581699 	
62 	0.34640522875817 	
63 	0.3464052287581699 	
64 	0.34640522875817 	
65 	0.3464052287581699 	
66 	0.34640522875817 	
67 	0.3464052287581699 	
68 	0.34640522875817 	
69 	0.3464052287581699 	
70 	0.34640522875817 	
71 	0.3464052287581699 	
72 	0.34640522875817 	
73 	0.3464052287581699 	
74 	0.34640522875817 	
75 	0.3464052287581699 	
76 	0.34640522875817 	
77 	0.3464052287581699 	
78 	0.34640522875817 	
79 	0.3464052287581699 	
80 	0.34640522875817 	
81 	0.3464052287581699 	
82 	0.34640522875817 	
83 	0.3464052287581699 	
84 	0.34640522875817 	
85 	0.3464052287581699 	
86 	0.34640522875817 	
87 	0.3464052287581699 	
88 	0.34640522875817 	
89 	0.3464052287581699 	
90 	0.34640522875817 	
91 	0.3464052287581699 	
92 	0.34640522875817 	
93 	0.3464052287581699 	
94 	0.34640522875817 	
95 	0.3464052287581699 	
96 	0.34640522875817 	
97 	0.3464052287581699 	
98 	0.34640522875817 	
99 	0.3464052287581699 	


0 	0.5 	
1 	0.385 	
2 	0.3646335 	
3 	0.35678090244373495 	
4 	0.3534119667465603 	
5 	0.35190840070060825 	
6 	0.35122607245410054 	
7 	0.3509141304631539 	
8 	0.35077104139684145 	
9 	0.35070530558789387 	
10 	0.3506750850994096 	
11 	0.35066118747649444 	
12 	0.3506547953740667 	
13 	0.35065185517706676 	
14 	0.3506505027224402 	
15 	0.35064988060092783 	
16 	0.3506495944266436 	
17 	0.35064946278681386 	
18 	0.35064940223256436 	
19 	0.35064937437762483 	
20 	0.3506493615643559 	
21 	0.35064935567025285 	
22 	0.35064935295896565 	
23 	0.3506493517117736 	
24 	0.3506493511380652 	
25 	0.3506493508741593 	
26 	0.35064935075276266 	
27 	0.3506493506969202 	
28 	0.35064935067123265 	
29 	0.3506493506594163 	
30 	0.35064935065398084 	
31 	0.35064935065148056 	
32 	0.3506493506503304 	
33 	0.35064935064980135 	
34 	0.350649350649558 	
35 	0.350649350649446 	
36 	0.35064935064939456 	
37 	0.3506493506493708 	
38 	0.35064935064935987 	
39 	0.35064935064935493 	
40 	0.35064935064935265 	
41 	0.3506493506493516 	
42 	0.3506493506493511 	
43 	0.3506493506493509 	
44 	0.35064935064935077 	
45 	0.35064935064935066 	
46 	0.35064935064935066 	
47 	0.35064935064935066 	
48 	0.35064935064935066 	
49 	0.35064935064935066 	
50 	0.35064935064935066 	
51 	0.35064935064935066 	
52 	0.35064935064935066 	
53 	0.35064935064935066 	
54 	0.35064935064935066 	
55 	0.35064935064935066 	
56 	0.35064935064935066 	
57 	0.35064935064935066 	
58 	0.35064935064935066 	
59 	0.35064935064935066 	
60 	0.35064935064935066 	
61 	0.35064935064935066 	
62 	0.35064935064935066 	
63 	0.35064935064935066 	
64 	0.35064935064935066 	
65 	0.35064935064935066 	
66 	0.35064935064935066 	
67 	0.35064935064935066 	
68 	0.35064935064935066 	
69 	0.35064935064935066 	
70 	0.35064935064935066 	
71 	0.35064935064935066 	
72 	0.35064935064935066 	
73 	0.35064935064935066 	
74 	0.35064935064935066 	
75 	0.35064935064935066 	
76 	0.35064935064935066 	
77 	0.35064935064935066 	
78 	0.35064935064935066 	
79 	0.35064935064935066 	
80 	0.35064935064935066 	
81 	0.35064935064935066 	
82 	0.35064935064935066 	
83 	0.35064935064935066 	
84 	0.35064935064935066 	
85 	0.35064935064935066 	
86 	0.35064935064935066 	
87 	0.35064935064935066 	
88 	0.35064935064935066 	
89 	0.35064935064935066 	
90 	0.35064935064935066 	
91 	0.35064935064935066 	
92 	0.35064935064935066 	
93 	0.35064935064935066 	
94 	0.35064935064935066 	
95 	0.35064935064935066 	
96 	0.35064935064935066 	
97 	0.35064935064935066 	
98 	0.35064935064935066 	
99 	0.35064935064935066 	


0 	0.5 	
1 	0.3875 	
2 	0.3678828125000001 	
3 	0.3604448255889893 	
4 	0.3573127476074242 	
5 	0.3559425394072189 	
6 	0.355333544473717 	
7 	0.3550610058004661 	
8 	0.3549386663386626 	
9 	0.3548836746884109 	
10 	0.35485894079849456 	
11 	0.3548478130474909 	
12 	0.35484280606550095 	
13 	0.3548405530260465 	
14 	0.35483953917903477 	
15 	0.35483908295207983 	
16 	0.35483887765080063 	
17 	0.35483878526539714 	
18 	0.35483874369200047 	
19 	0.3548387249839791 	
20 	0.3548387165653709 	
21 	0.3548387127769975 	
22 	0.35483871107222953 	
23 	0.3548387103050839 	
24 	0.35483870995986844 	
25 	0.3548387098045214 	
26 	0.35483870973461534 	
27 	0.35483870970315756 	
28 	0.35483870968900155 	
29 	0.35483870968263137 	
30 	0.35483870967976483 	
31 	0.3548387096784748 	
32 	0.35483870967789427 	
33 	0.3548387096776331 	
34 	0.3548387096775156 	
35 	0.3548387096774626 	
36 	0.35483870967743886 	
37 	0.35483870967742814 	
38 	0.3548387096774233 	
39 	0.35483870967742115 	
40 	0.3548387096774202 	
41 	0.3548387096774198 	
42 	0.35483870967741954 	
43 	0.35483870967741943 	
44 	0.3548387096774194 	
45 	0.3548387096774194 	
46 	0.3548387096774194 	
47 	0.3548387096774194 	
48 	0.3548387096774194 	
49 	0.3548387096774194 	
50 	0.3548387096774194 	
51 	0.3548387096774194 	
52 	0.3548387096774194 	
53 	0.3548387096774194 	
54 	0.3548387096774194 	
55 	0.3548387096774194 	
56 	0.3548387096774194 	
57 	0.3548387096774194 	
58 	0.3548387096774194 	
59 	0.3548387096774194 	
60 	0.3548387096774194 	
61 	0.3548387096774194 	
62 	0.3548387096774194 	
63 	0.3548387096774194 	
64 	0.3548387096774194 	
65 	0.3548387096774194 	
66 	0.3548387096774194 	
67 	0.3548387096774194 	
68 	0.3548387096774194 	
69 	0.3548387096774194 	
70 	0.3548387096774194 	
71 	0.3548387096774194 	
72 	0.3548387096774194 	
73 	0.3548387096774194 	
74 	0.3548387096774194 	
75 	0.3548387096774194 	
76 	0.3548387096774194 	
77 	0.3548387096774194 	
78 	0.3548387096774194 	
79 	0.3548387096774194 	
80 	0.3548387096774194 	
81 	0.3548387096774194 	
82 	0.3548387096774194 	
83 	0.3548387096774194 	
84 	0.3548387096774194 	
85 	0.3548387096774194 	
86 	0.3548387096774194 	
87 	0.3548387096774194 	
88 	0.3548387096774194 	
89 	0.3548387096774194 	
90 	0.3548387096774194 	
91 	0.3548387096774194 	
92 	0.3548387096774194 	
93 	0.3548387096774194 	
94 	0.3548387096774194 	
95 	0.3548387096774194 	
96 	0.3548387096774194 	
97 	0.3548387096774194 	
98 	0.3548387096774194 	
99 	0.3548387096774194 	


0 	0.5 	
1 	0.39 	
2 	0.371124 	
3 	0.36408992353344 	
4 	0.36118438373917194 	
5 	0.35993915050411734 	
6 	0.35939741516404705 	
7 	0.35916022449441987 	
8 	0.35905608591143895 	
9 	0.35901030840697834 	
10 	0.35899017470862726 	
11 	0.35898131750722256 	
12 	0.358977420653282 	
13 	0.35897570609846186 	
14 	0.35897495170613325 	
15 	0.3589746197757916 	
16 	0.35897447372688324 	
17 	0.3589744094654491 	
18 	0.35897438119043473 	
19 	0.35897436874943156 	
20 	0.3589743632753908 	
21 	0.3589743608668129 	
22 	0.35897435980703873 	
23 	0.35897435934073807 	
24 	0.3589743591355658 	
25 	0.35897435904528996 	
26 	0.3589743590055686 	
27 	0.35897435898809127 	
28 	0.3589743589804012 	
29 	0.3589743589770175 	
30 	0.3589743589755287 	
31 	0.3589743589748736 	
32 	0.3589743589745854 	
33 	0.3589743589744586 	
34 	0.35897435897440283 	
35 	0.3589743589743783 	
36 	0.35897435897436747 	
37 	0.3589743589743627 	
38 	0.35897435897436064 	
39 	0.35897435897435975 	
40 	0.35897435897435936 	
41 	0.35897435897435914 	
42 	0.35897435897435903 	
43 	0.358974358974359 	
44 	0.358974358974359 	
45 	0.358974358974359 	
46 	0.358974358974359 	
47 	0.358974358974359 	
48 	0.358974358974359 	
49 	0.358974358974359 	
50 	0.358974358974359 	
51 	0.358974358974359 	
52 	0.358974358974359 	
53 	0.358974358974359 	
54 	0.358974358974359 	
55 	0.358974358974359 	
56 	0.358974358974359 	
57 	0.358974358974359 	
58 	0.358974358974359 	
59 	0.358974358974359 	
60 	0.358974358974359 	
61 	0.358974358974359 	
62 	0.358974358974359 	
63 	0.358974358974359 	
64 	0.358974358974359 	
65 	0.358974358974359 	
66 	0.358974358974359 	
67 	0.358974358974359 	
68 	0.358974358974359 	
69 	0.358974358974359 	
70 	0.358974358974359 	
71 	0.358974358974359 	
72 	0.358974358974359 	
73 	0.358974358974359 	
74 	0.358974358974359 	
75 	0.358974358974359 	
76 	0.358974358974359 	
77 	0.358974358974359 	
78 	0.358974358974359 	
79 	0.358974358974359 	
80 	0.358974358974359 	
81 	0.358974358974359 	
82 	0.358974358974359 	
83 	0.358974358974359 	
84 	0.358974358974359 	
85 	0.358974358974359 	
86 	0.358974358974359 	
87 	0.358974358974359 	
88 	0.358974358974359 	
89 	0.358974358974359 	
90 	0.358974358974359 	
91 	0.358974358974359 	
92 	0.358974358974359 	
93 	0.358974358974359 	
94 	0.358974358974359 	
95 	0.358974358974359 	
96 	0.358974358974359 	
97 	0.358974358974359 	
98 	0.358974358974359 	
99 	0.358974358974359 	


0 	0.5 	
1 	0.3925 	
2 	0.37435668749999995 	
3 	0.36771560009772297 	
4 	0.3650263149417163 	
5 	0.36389790381660597 	
6 	0.3634176644807433 	
7 	0.36321206702984515 	
8 	0.36312382638819135 	
9 	0.3630859135629024 	
10 	0.3630696167080991 	
11 	0.363062610106507 	
12 	0.3630595974611772 	
13 	0.3630583020594332 	
14 	0.3630577450432927 	
15 	0.3630575055275743 	
16 	0.36305740253604135 	
17 	0.36305735824972396 	
18 	0.36305733920661526 	
19 	0.36305733101807997 	
20 	0.36305732749701 	
21 	0.36305732598295004 	
22 	0.3630573253319042 	
23 	0.3630573250519544 	
24 	0.3630573249315761 	
25 	0.3630573248798134 	
26 	0.3630573248575554 	
27 	0.36305732484798453 	
28 	0.3630573248438691 	
29 	0.3630573248420994 	
30 	0.3630573248413384 	
31 	0.36305732484101116 	
32 	0.36305732484087044 	
33 	0.36305732484081 	
34 	0.36305732484078396 	
35 	0.36305732484077274 	
36 	0.363057324840768 	
37 	0.3630573248407659 	
38 	0.363057324840765 	
39 	0.3630573248407646 	
40 	0.3630573248407644 	
41 	0.36305732484076436 	
42 	0.36305732484076436 	
43 	0.36305732484076436 	
44 	0.36305732484076436 	
45 	0.36305732484076436 	
46 	0.36305732484076436 	
47 	0.36305732484076436 	
48 	0.36305732484076436 	
49 	0.36305732484076436 	
50 	0.36305732484076436 	
51 	0.36305732484076436 	
52 	0.36305732484076436 	
53 	0.36305732484076436 	
54 	0.36305732484076436 	
55 	0.36305732484076436 	
56 	0.36305732484076436 	
57 	0.36305732484076436 	
58 	0.36305732484076436 	
59 	0.36305732484076436 	
60 	0.36305732484076436 	
61 	0.36305732484076436 	
62 	0.36305732484076436 	
63 	0.36305732484076436 	
64 	0.36305732484076436 	
65 	0.36305732484076436 	
66 	0.36305732484076436 	
67 	0.36305732484076436 	
68 	0.36305732484076436 	
69 	0.36305732484076436 	
70 	0.36305732484076436 	
71 	0.36305732484076436 	
72 	0.36305732484076436 	
73 	0.36305732484076436 	
74 	0.36305732484076436 	
75 	0.36305732484076436 	
76 	0.36305732484076436 	
77 	0.36305732484076436 	
78 	0.36305732484076436 	
79 	0.36305732484076436 	
80 	0.36305732484076436 	
81 	0.36305732484076436 	
82 	0.36305732484076436 	
83 	0.36305732484076436 	
84 	0.36305732484076436 	
85 	0.36305732484076436 	
86 	0.36305732484076436 	
87 	0.36305732484076436 	
88 	0.36305732484076436 	
89 	0.36305732484076436 	
90 	0.36305732484076436 	
91 	0.36305732484076436 	
92 	0.36305732484076436 	
93 	0.36305732484076436 	
94 	0.36305732484076436 	
95 	0.36305732484076436 	
96 	0.36305732484076436 	
97 	0.36305732484076436 	
98 	0.36305732484076436 	
99 	0.36305732484076436 	


0 	0.5 	
1 	0.395 	
2 	0.37758050000000004 	
3 	0.371321276311205 	
4 	0.3688380219903199 	
5 	0.36781852612884935 	
6 	0.3673943315850955 	
7 	0.36721686399269354 	
8 	0.36714244929146295 	
9 	0.367111216527171 	
10 	0.3670981025388363 	
11 	0.36709259532893135 	
12 	0.3670902824180893 	
13 	0.3670893110162288 	
14 	0.36708890303109765 	
15 	0.3670887316779864 	
16 	0.36708865970979326 	
17 	0.36708862948317217 	
18 	0.3670886167879949 	
19 	0.367088611456021 	
20 	0.3670886092165921 	
21 	0.36708860827603196 	
22 	0.3670886078809967 	
23 	0.36708860771508184 	
24 	0.36708860764539764 	
25 	0.3670886076161303 	
26 	0.36708860760383805 	
27 	0.36708860759867534 	
28 	0.3670886075965069 	
29 	0.3670886075955962 	
30 	0.3670886075952137 	
31 	0.3670886075950531 	
32 	0.3670886075949857 	
33 	0.3670886075949573 	
34 	0.3670886075949454 	
35 	0.3670886075949404 	
36 	0.3670886075949382 	
37 	0.36708860759493733 	
38 	0.36708860759493694 	
39 	0.36708860759493683 	
40 	0.3670886075949367 	
41 	0.3670886075949368 	
42 	0.3670886075949368 	
43 	0.3670886075949368 	
44 	0.3670886075949368 	
45 	0.3670886075949368 	
46 	0.3670886075949368 	
47 	0.3670886075949368 	
48 	0.3670886075949368 	
49 	0.3670886075949368 	
50 	0.3670886075949368 	
51 	0.3670886075949368 	
52 	0.3670886075949368 	
53 	0.3670886075949368 	
54 	0.3670886075949368 	
55 	0.3670886075949368 	
56 	0.3670886075949368 	
57 	0.3670886075949368 	
58 	0.3670886075949368 	
59 	0.3670886075949368 	
60 	0.3670886075949368 	
61 	0.3670886075949368 	
62 	0.3670886075949368 	
63 	0.3670886075949368 	
64 	0.3670886075949368 	
65 	0.3670886075949368 	
66 	0.3670886075949368 	
67 	0.3670886075949368 	
68 	0.3670886075949368 	
69 	0.3670886075949368 	
70 	0.3670886075949368 	
71 	0.3670886075949368 	
72 	0.3670886075949368 	
73 	0.3670886075949368 	
74 	0.3670886075949368 	
75 	0.3670886075949368 	
76 	0.3670886075949368 	
77 	0.3670886075949368 	
78 	0.3670886075949368 	
79 	0.3670886075949368 	
80 	0.3670886075949368 	
81 	0.3670886075949368 	
82 	0.3670886075949368 	
83 	0.3670886075949368 	
84 	0.3670886075949368 	
85 	0.3670886075949368 	
86 	0.3670886075949368 	
87 	0.3670886075949368 	
88 	0.3670886075949368 	
89 	0.3670886075949368 	
90 	0.3670886075949368 	
91 	0.3670886075949368 	
92 	0.3670886075949368 	
93 	0.3670886075949368 	
94 	0.3670886075949368 	
95 	0.3670886075949368 	
96 	0.3670886075949368 	
97 	0.3670886075949368 	
98 	0.3670886075949368 	
99 	0.3670886075949368 	


0 	0.5 	
1 	0.3975 	
2 	0.38079506250000006 	
3 	0.3749063907722376 	
4 	0.3726190263992913 	
5 	0.37170079922761157 	
6 	0.37132751097905453 	
7 	0.37117499100495593 	
8 	0.3711125461213087 	
9 	0.37108695852994245 	
10 	0.3710764701049134 	
11 	0.37107217026863126 	
12 	0.37107040740600716 	
13 	0.37106968464413975 	
14 	0.37106938831375913 	
15 	0.3710692668186368 	
16 	0.3710692170056927 	
17 	0.37106919658239507 	
18 	0.3710691882088445 	
19 	0.37106918477568906 	
20 	0.3710691833680954 	
21 	0.371069182790982 	
22 	0.37106918255436555 	
23 	0.3710691824573528 	
24 	0.3710691824175775 	
25 	0.3710691824012696 	
26 	0.3710691823945835 	
27 	0.3710691823918421 	
28 	0.3710691823907181 	
29 	0.3710691823902573 	
30 	0.3710691823900685 	
31 	0.371069182389991 	
32 	0.37106918238995923 	
33 	0.3710691823899462 	
34 	0.3710691823899409 	
35 	0.3710691823899387 	
36 	0.37106918238993775 	
37 	0.37106918238993747 	
38 	0.3710691823899373 	
39 	0.3710691823899372 	
40 	0.37106918238993714 	
41 	0.37106918238993714 	
42 	0.37106918238993714 	
43 	0.37106918238993714 	
44 	0.37106918238993714 	
45 	0.37106918238993714 	
46 	0.37106918238993714 	
47 	0.37106918238993714 	
48 	0.37106918238993714 	
49 	0.37106918238993714 	
50 	0.37106918238993714 	
51 	0.37106918238993714 	
52 	0.37106918238993714 	
53 	0.37106918238993714 	
54 	0.37106918238993714 	
55 	0.37106918238993714 	
56 	0.37106918238993714 	
57 	0.37106918238993714 	
58 	0.37106918238993714 	
59 	0.37106918238993714 	
60 	0.37106918238993714 	
61 	0.37106918238993714 	
62 	0.37106918238993714 	
63 	0.37106918238993714 	
64 	0.37106918238993714 	
65 	0.37106918238993714 	
66 	0.37106918238993714 	
67 	0.37106918238993714 	
68 	0.37106918238993714 	
69 	0.37106918238993714 	
70 	0.37106918238993714 	
71 	0.37106918238993714 	
72 	0.37106918238993714 	
73 	0.37106918238993714 	
74 	0.37106918238993714 	
75 	0.37106918238993714 	
76 	0.37106918238993714 	
77 	0.37106918238993714 	
78 	0.37106918238993714 	
79 	0.37106918238993714 	
80 	0.37106918238993714 	
81 	0.37106918238993714 	
82 	0.37106918238993714 	
83 	0.37106918238993714 	
84 	0.37106918238993714 	
85 	0.37106918238993714 	
86 	0.37106918238993714 	
87 	0.37106918238993714 	
88 	0.37106918238993714 	
89 	0.37106918238993714 	
90 	0.37106918238993714 	
91 	0.37106918238993714 	
92 	0.37106918238993714 	
93 	0.37106918238993714 	
94 	0.37106918238993714 	
95 	0.37106918238993714 	
96 	0.37106918238993714 	
97 	0.37106918238993714 	
98 	0.37106918238993714 	
99 	0.37106918238993714 	


0 	0.5 	
1 	0.4 	
2 	0.38400000000000006 	
3 	0.37847040000000004 	
4 	0.376368890118144 	
5 	0.37554455787100877 	
6 	0.3752173486791637 	
7 	0.3750868638869482 	
8 	0.3750347334822435 	
9 	0.37501389146263375 	
10 	0.37500555627629717 	
11 	0.37500222246112336 	
12 	0.37500088897654643 	
13 	0.3750003555893542 	
14 	0.3750001422355394 	
15 	0.3750000568941835 	
16 	0.37500002275766825 	
17 	0.3750000091030666 	
